0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
0.7556595446998438,1.0899009804995818,0.3837335451819606,0.4574138195183468,0.7650548840636819,0.6804078873015095,-0.05198364715121808,0.8266029246770336,0.054341822891621,1.1446666140684187,-0.12531523491614746,0.9510199653737859,-0.41909718361394166,0.171666853202553,-0.5157572488112507,2.259443912953212,-0.832212334734436,2.072709887391253,1.5011339571862765,-2.1790764032961207,0.9165197042396027,-0.30513645535198963,0.3357700247829363,0.011738035766114444,-0.6400788792560427,0.2576257728903683,-0.6967525704145914
0.632998445051388,1.285175340360323,0.2332192102100169,1.8797754562270692,1.3705216120527448,1.0720394809450917,-0.4251368238479444,1.474876792972699,-0.7011000757497708,1.5555674395703118,1.103352823597633,0.8681317589022044,-0.3321682511066865,0.372464745911883,0.44288293070947987,-0.8346565239230443,-0.06702109091976095,-0.16239550858046906,-0.4208970020273067,0.43420728467425335,-0.5971594753851539,-0.011947473761846936,0.8415691874793146,-0.2976931856693035,0.20033903271158804,-1.25627979262145,1.1313980127686736
-0.7144870279000964,0.24527345728396016,-1.6105271334074334,-1.5620339147569355,-0.3331885687889063,0.1522841893908446,0.0784506035714096,-1.2920391609372093,-0.9286067364945005,0.0031882056550331713,-1.1395005322151175,-0.9573374588734649,0.04362296418317233,0.24835481848168875,-0.3002022954657724,-1.0308466626702646,0.311857960744399,-0.4141051887828645,-0.39972380163553983,0.01203936402302675,-0.06022152637407342,-0.14679309573435775,-0.33414941348287563,-1.8638297032231188,-0.39308527378825014,0.47125298118726755,1.004586722851559
-1.402754265214722,0.2643055574686357,-0.36595989318526745,0.7447028032786306,-0.9551710119234501,-1.4864823384724228,-0.3737485326134701,0.5094737141614404,-1.9107414328088734,-0.7237177702928029,0.6613596467950204,-1.3529894541448222,-0.2667746627136565,-0.3052501332721967,0.451778993433642,-0.7167466886445648,-0.22747238960588065,0.514345061076701,-0.41002508017843253,0.09417006640661615,-0.3164457079507935,-0.6448195111443478,-0.10043597916226023,-0.3553272999297999,-0.4765757001901159,0.1902063797736905,-0.5217768659327185
0.7747720933947465,-1.3327042022501316,0.06964980248382037,-0.4262659475566756,-1.634509129115946,-0.3138846248837106,-1.2132869623787788,-1.1075672125996094,-0.06986687791101141,-0.2945993157231699,0.8818362361314938,0.3438995481446847,-0.1977273520027354,0.2978487370652459,-0.56698040241031,-0.7111741238559997,0.14813524973326805,-0.07351063772462677,-0.18602153645127142,0.16774550457360912,-0.558845637020232,-0.6843627408633317,0.008077664427388243,-0.6861069714786334,-0.1867627853634856,0.1346274625657673,-0.31889641190494517
-0.9191312296522738,-0.1385777263833236,0.6088860028679111,0.3687803278838615,-0.4674210784605912,0.05773708076696623,-1.7808475795441907,-0.37451580309907806,0.8481859692501398,-0.5539241862111673,0.33797679553533855,-0.1528222537953891,-0.4283156349204519,0.18835725924502406,-0.6163778778024172,2.174602096546182,-2.681149160376314,-0.5450704256868525,2.303822434994225,1.2620277958619703,-0.18696565743831958,-1.165364439809484,0.36370567049418445,-0.07017911309014191,-0.6134002781252579,0.27441411839898516,-0.7137356487535985
0.4335457625993166,-0.7002623041698478,0.22686396323748553,1.1659539144973405,-0.5049649523477207,0.5833341866388029,-0.49596248464742104,-0.7777333571278398,-0.17175389867225982,-0.544001964624054,0.29652837212252364,0.04285510683265808,-0.32678926556536947,0.33162096428197196,-0.27561043700013094,-0.7576844945561167,0.3092760371129262,0.12801325606090627,-0.553021064402861,0.3998155560140814,-0.5235363243715042,-0.5268177509485379,0.05768502932211963,-0.1770771757621934,-0.3498301462162656,0.18351818832064154,-0.2082479778291724
-0.8800521045895797,0.04504415692825995,0.7059566428677265,0.714837670311747,1.143450842602413,1.37793133550367,-0.1815029151072269,0.8119667557893148,1.1575640031728143,-0.6051883236804799,0.8669278261739845,0.6061921457968155,-0.06493525715568312,0.3041622882285988,-0.1854066389958022,0.5538745512681792,-0.1187609359676004,0.1127021096267211,-0.5234830380125326,0.29046991542169703,-0.6091203760632643,-0.38817047200274285,0.17642137073215736,0.11220663677303579,-0.14042216266886057,0.35710778946453786,-0.2874739869849479
1.6962395525023526,-0.26715347209570106,0.8199560969931933,0.3733409002758012,-0.3384849627631918,0.8702006345903273,0.463498383657641,-0.12505783868103929,0.6066121987994653,0.12663299476529066,0.25275801932201253,0.03240532773010702,-0.46585606304593463,0.2320403143442261,-0.658830723969557,2.2306254239789793,0.15433950860836526,0.009148542307383292,-0.6210677720113618,0.2902129913239426,-0.6953226812476501,3.342668102609492,0.263841754010456,-0.27432389726841644,-0.5097677545090359,0.15857110441386063,-0.5261292833790061
-0.20740180524365376,0.14575479219784454,0.5366202190304092,-1.4808467759369077,-0.24579323388477384,0.7668408242917475,-1.3062036236423358,-0.14286339714385093,0.6786159472876919,-0.2254634194624376,-0.059126448743430544,-0.20100733530180045,-0.19481600638110963,0.10815567261169914,-0.4486688896622687,-1.0444440274034266,0.2287317572614281,-0.023116392493079323,-0.5456915509937996,0.289644622552439,-0.6692137786939023,-0.9266068901454163,0.34416590661897745,-0.0271314703275024,-0.6485819095025069,0.2737737613259494,-0.6993670799553422
-0.2110682792328991,0.28662242897036616,-0.8087627609822827,1.0379559038021196,0.16790047662396348,-0.49662020268118856,-1.3837608929679783,-0.05351236366880389,0.5445224771522004,0.8669479135534505,-0.6272205567406357,-0.7551909174554958,-0.36944774722896256,0.23781434460682463,-0.4089900926295252,-0.12998478217373144,-0.8414280754034527,0.9522095948121344,0.3557254566488784,-0.675742975821008,0.11247387649682565,-0.7390236707968163,0.5201043972345756,-0.39125146444460107,-0.5382211797505972,0.09375565742491829,-0.425985639252323
1.5648078140964061,-0.9356500427297644,1.3067333154222056,0.7135252127183525,-1.1433901574927556,0.9314336840050733,0.860985573560601,-1.0395102197335215,1.3364320724618353,-0.39477004839343705,0.5095897666846475,-0.2651689541441949,-0.45455350901941116,0.1983200816202456,-0.5946683921987967,0.7204112838822119,0.1444725054272613,-0.09115090820163642,-0.3379327784897198,0.20242177522557275,-0.255753906791687,-0.07098671275118756,0.38237605752456955,0.2345789031157673,-0.6372428930558967,0.2645220833808918,-0.6697733042169102
0.29281702052621594,-0.18017646237651033,0.800681886788378,0.9483129818734157,-0.6295450991615259,1.206944999877224,-0.3675483620577824,-0.10473540163721567,0.5938908710949214,1.425953890397713,0.46869001621921275,0.4034489145088277,-0.4135894058462267,0.2385089963630385,-0.6180087436354782,1.8180960735702247,-2.275261588012398,0.35232175849385583,1.0674337895234645,-0.16458758462557666,-0.1170738838687913,-0.10564892612190403,0.41420575295944456,-0.12286470934621581,-0.5047235991599313,0.20152838229395156,-0.5714463431733142
-1.3015789675588412,0.5825650353748063,-0.5878345899986774,0.47023932217261843,-0.50994206741554,-1.8703558348865805,-0.6431017790751399,0.08041030692245152,-1.0136938992479325,-0.5546526335907798,0.4940501993632546,-1.484659995404011,-0.11785925491689836,-0.41129733399088325,0.6372411148798347,-0.3004660052616914,-0.47915231681341186,0.1247365449982368,-0.274518848066355,0.033684376443187114,-0.31725600281730554,-0.46894363544146694,0.007779518351851461,-0.8698196788172952,-0.34888921523109767,0.07494899545446011,0.031274581689240064
0.615746420863714,1.8506190338180308,1.4491651149420992,0.9894661657766467,1.5018399251451133,1.3963119296558628,0.24137209895455775,1.6514512195993611,1.712567610940291,0.34644304392002084,-0.055630381443223534,-0.30833709556060074,-0.38089357038012883,0.29099931877320157,-0.6301358918061158,-0.34929826418976906,-0.2623033860241337,-0.18646769294582494,-0.3105514152761137,0.42786042518822753,-0.5752149544240273,0.581078654660182,-0.09777605334373951,0.13066893451974707,0.12225866936119369,0.38757612897015475,-0.5453030232812554
-0.9533274444869786,-0.7471274040113706,0.4465354466819485,0.0993938997011246,-0.7325737219745607,-0.6307654950533385,1.091879081250735,-0.44736589594410897,-0.4647387053564255,-0.2047773880827816,0.2091331598646352,-0.9256935907928121,-0.11923014726715853,0.30561412548110495,0.14981730068400884,0.33141116060353853,0.2348689790495335,-1.0669827194146333,-0.35784497572388674,-0.07887408298246844,0.060041634217186085,-0.23747476594812003,1.1288403412024077,0.6461934074485624,-0.17674818182278,0.5411807792558635,-0.11939635676931347
-1.4092714305446943,-0.08643065013435805,0.06247060084728562,0.49906657339847094,-1.0796729443094049,-0.005190714021583531,-0.3044133648810244,-0.4928383310818353,-1.3079682141917095,-0.8339116698867566,0.3364851893010454,-0.7734908069072518,-0.25112908315199123,-0.22216465718569267,0.40095843733249764,2.181948614203852,-0.6332829046540911,0.2727378056929024,0.0258639697291086,0.7050503282601832,0.3689887774199064,0.0924784314786077,-1.5943693479827976,0.03839202921176713,0.5935394707771122,-0.41535107846606717,0.007722633471226672
-0.30868635968532704,1.6038891561083402,-1.7452141838058068,0.32921233614239725,-0.7526416750314451,-1.4382553063413794,0.9038596101320279,-0.7287451821048593,-0.2828230719450716,-0.4645221593917584,-0.5207023399338307,-0.45334923539389144,0.05365135285239801,0.07020143527184168,-0.20926255880122158,-0.8786566037035114,-0.0002468254362985478,0.22138586438506558,-0.4054436723726605,0.06135520662130305,-0.5802518136646748,-0.8070955010904339,0.7023868977510286,0.77057091585704,-0.31959221061794774,0.752265721532362,-0.13439069020027397
-0.9096623298546197,-0.5068289843794318,0.4514919320564927,1.638920814549364,0.8198160742023848,0.7273481810020028,0.7063012300726641,-0.08238644562521517,-0.04213239735423276,-0.06755822716323115,0.5291228976003631,-1.195381418891366,-0.36496536937422375,0.12872120416909827,-0.2573073086364547,-0.7956163820498009,0.6524891551391995,0.3154742115145839,-0.504749731961413,0.4207608097289357,-0.5982105002480037,-0.5260082000454814,0.6401178098258222,0.7381537243822127,-0.21971262481788748,0.5706073077960336,-0.24778422188534271
0.8507508716309407,-0.3375742125709893,0.34556235317120254,-0.02758386904948463,0.1593113924600564,0.2821836515003633,1.445654858575913,-0.42553810641626527,0.5597199453301308,-0.13490296739374266,0.22333911760750916,0.54422919103703,-0.4228793509727771,0.23874620223420254,-0.5107848493043732,0.5201553879470756,-0.3028349456211712,0.5441128973239187,-0.11810624951947306,-0.062299214973405265,0.6326190805832165,-0.9964841537727107,0.32108603353210236,0.15005898801462078,-0.6481713855203142,0.26575363940843866,-0.6323023935354315
1.8627747985149712,-1.0298471572377557,0.2586952750827679,-0.4597321283817661,-1.148755680468541,-0.8940657228547585,1.130033579309532,-1.9571886434740229,-0.5092933886267595,-0.5904439698521584,0.5841451147889971,0.8163695732261471,-0.3465361726249962,0.3570178905130795,-0.30770112967942653,0.5449370159238965,-0.7044143261846714,0.015200859306794035,-0.23772878592272575,0.17325491035376672,-0.26318050984619185,-0.507520332938916,0.6177501471409058,1.0875135757280112,-0.3866041983244712,0.4964844294283692,-0.21694331671758324
1.5380216019166126,-0.09502476386482094,1.0072056040684325,0.49478464282538037,-0.09551442315403476,-0.10741860282623328,0.9827957420835707,-0.4979321457293611,0.6072478382243536,-0.8184409251489332,0.2919736969028721,-0.014469362414828681,-0.3858630992709357,0.36552000672330937,-0.485407332026861,0.9443951022400517,-1.5624018759675378,0.8120500406626641,1.0720304636644444,-0.45649767031381594,0.21282237775862461,-0.5866970359510134,0.6513389967931347,0.359391280179703,-0.40911695814626653,0.34653582666613575,-0.5376139660229167
-1.019021877531772,2.9100667378691303,-1.9553927791362435,0.9563236097754828,0.6489094071623153,-2.1799754172524004,-0.07411304458472259,2.1744852978143134,-2.5700978271974226,-0.43040964365917833,1.5025835097420597,-2.402557518808195,1.091965858961235,-2.3396744827306977,1.95272187377911,-1.1349608933468884,0.21658482917820562,0.061774331915729126,-0.4912752450606934,0.13636695891822675,-0.5617317343032278,0.011597978121054927,-0.10107254224860003,-1.2659977079019873,-0.12005112522814233,-0.25314446111720634,0.10721503707176579
0.7017185335006825,0.5635922809883737,-0.5787912258086436,1.5379234954490955,0.2871258675866492,-0.058627280576872075,0.2142137365163551,0.8298041785424086,-1.3741675714093766,0.09789187190288955,0.376984215558922,0.534583064217211,-0.3383189489348103,0.21479686312332705,2.1687721760576633,-0.5489334615665195,0.3066683687662143,0.8426570604360966,-0.42459566245810587,0.8694419774911106,0.8917221515591416,0.27932819172427165,-0.7382099009607525,-0.04512353355047879,0.6037382820166411,-1.1038841221114846,0.8113957315556082
-0.5261532848166709,-0.03989431350580934,0.8237098425269455,0.10565686141883333,0.23640958118250965,0.750592433654535,1.3610619589099764,0.573040236381925,0.9047354675978347,0.5547642821976508,-0.3192833274622774,-0.11641738479519936,-0.13416997032260747,0.24146214857524043,-0.5320929356804942,-0.24024661155997992,0.22598042047534095,0.0494797950311328,-0.5278961926026936,0.271027917689838,-0.6345061860386171,0.5285867830194638,0.28693696162243815,0.14891653454282555,-0.4224375574122651,0.3379119288805271,-0.6306672729284221
0.2146021797446077,-0.46256308677749075,-1.1358345157865568,0.9242963083861309,-1.8720721754159215,-0.6602935758895043,1.4270760493340708,-2.0750408764845476,-0.3397221749413795,0.2641812985582732,-1.021115807971878,0.9420580749793042,0.21529020792195105,-0.5151106443085347,0.14089820102537332,-0.7972808362486792,0.28734280958969893,0.3983616844386276,-0.4810103189936395,0.2334188056738303,-0.5438388850633249,-0.9656387007198883,0.43914145361167095,0.25070753240639,-0.6267066827299241,0.31420460906447917,-0.6035737742971465
0.5136001961787184,-2.1305887191012802,-0.8313345288131911,-1.251479455172524,-0.274768915549037,-0.4309575069583091,-0.27051106684873016,-1.329982994863718,-0.8521295822052816,-1.00426259772886,0.20142938116837886,0.014838437924668353,-0.4417881955825073,0.20271380397349115,-0.6305338284877888,-0.8512345925195433,0.020581843752902684,-0.4438684656391178,-0.21403007754163256,-0.036919069411980164,-0.1965063596135496,-0.6118890238619337,-0.18906088679064428,-0.10090455277195207,-0.44190963400772154,0.22827717410557466,-0.6487451605944916
-0.6220192961676506,-1.956357385722753,-0.4235807613044427,-1.599135714698941,-0.10457872542035035,0.018618472052961976,0.564962691123678,-3.5066012591411218,-0.27867418579327496,0.2626259270589046,-1.5833153485290736,-0.7155960802488317,0.17209506939790495,0.07196115118941689,-0.09473809763030948,-1.0620783128901217,0.23424111986110055,-0.3283997511853068,-0.4071878849698996,0.1255610199491941,-0.23498769186307877,0.07563385442557992,-1.1742987339172293,-0.20756050997377667,0.17992254053276233,0.2990035085399521,-0.4472489843461388
0.21111268364294844,-0.14844792751352284,0.85937350168033,-0.23387926282948915,0.5691307396850513,0.20346697005508965,0.8187430338405164,-0.3039910473932119,1.4308717707262488,-0.7293136909915524,0.35652469781871426,0.03662130301922265,-0.4086805120660315,0.23135413097212876,-0.6265439203711205,-0.0270554775903302,0.20117607611338362,0.45291114536180405,-0.17441034913396836,-0.3821319091924611,-0.0519822963613333,0.156730301887223,-0.6832641452736368,0.861173885127121,1.7624124536269519,-0.15408789328543593,-0.25636316452917673
-0.012498167819660027,0.5240499373464959,1.2662971436380306,-0.822676166263424,0.427460540269747,1.1226684478248516,0.847183347644708,-0.4725226006379221,1.8557726376354624,0.8499463699209363,0.32315176560647785,0.29021333601342036,-0.3295543449088017,0.1597799495494109,-0.46660462301897665,-0.8708388616628722,0.22010630703508172,0.025244999855406295,-0.49054943139162005,0.16282970695530288,-0.5954177457928972,0.7940837617615688,1.115914503164428,0.5942319094100131,0.7120418858737775,-0.1161926804464936,-0.14373130140756332
-0.716849070428951,-0.055885764489838015,0.26359647466112746,0.7110753365533359,-0.06780283297853205,-0.926961528917495,-1.6865824560622262,-0.32209157012226547,0.7067155341131566,-0.039223619088054475,0.06701168934626807,0.009886965957609791,-0.27988410497875343,0.046231186773702755,-0.42814467396430683,2.353785297519187,-2.549797326324263,1.3480151563219598,2.124977964909081,0.281528272975898,0.08884437716305346,-1.0571049524690783,0.3278116356280172,-0.21040419819266246,-0.5921090622032937,0.24506394487290906,-0.6507274264214007
